filename,dice,iou,sensitivity,precision,specificity,accuracy,hd95,cldice,boundary_f1,tp,tn,fp,fn
ANFC_000691.png,0.7570939209695233,0.609132044458319,0.7750444886658595,0.7399560264101583,0.9535216047737077,0.9275054931651688,21.37872713806198,0.7653462336511561,0.6759395742520714,7404.0,53381.0,2602.0,2149.0
ANFC_000692.png,0.7869297522767765,0.6487091359884335,0.8471816284084361,0.7346790984217725,0.9476195582252552,0.9329376220713359,6.391338899868392,0.8478681647647898,0.7532970611485498,8116.0,53025.0,2931.0,1464.0
ANFC_000693.png,0.8486504953951559,0.7370919881528536,0.881655004575433,0.8180278509768509,0.9652626852273863,0.9526824951179096,8.0,0.9083761382448744,0.6782836504174663,8694.0,53741.0,1934.0,1167.0
ANFC_000694.png,0.7802182872252064,0.639637632758622,0.7979620194721666,0.763246500109583,0.9511883231955721,0.9259490966808175,9.219544457292887,0.9007432789506492,0.664322067076323,8614.0,52069.0,2672.0,2181.0
ANFC_000695.png,0.8726989600204271,0.7741489886754663,0.9244727229969987,0.8264166842398971,0.9711125523677696,0.9650726318364705,3.0,0.9846470913549508,0.8972687755553584,7846.0,55401.0,1648.0,641.0
ANFC_000696.png,0.6986367061931468,0.5368498631778428,0.7361050960392514,0.6647979139941593,0.9561330171141611,0.9328765869150868,28.071337695236398,0.7559774893389157,0.466961674240203,5099.0,56038.0,2571.0,1828.0
ANFC_000697.png,0.879875765055272,0.7855162290176548,0.9085078287201935,0.8529932695843966,0.9697819201228787,0.9598693847662374,5.0,0.948802628747517,0.7915872453439232,9632.0,53274.0,1660.0,970.0
ANFC_000698.png,0.8611517813624064,0.7561602742835397,0.8933423339892547,0.8312004396772238,0.9599515693404126,0.94790649414142,4.0,0.9544832005870683,0.7608645457413504,10587.0,51535.0,2150.0,1264.0
ANFC_000699.png,0.8353715898462701,0.717285945090967,0.9391657500686043,0.7522363784391274,0.9319396094358966,0.9332427978525812,5.0,0.9313888213080295,0.7285409893401287,11100.0,50061.0,3656.0,719.0
ANFC_000700.png,0.7842171264876291,0.6450305754332107,0.9285184006863381,0.678734785667204,0.9261411232123239,0.9264831542979969,6.082762530298219,0.897608431545917,0.6465030378747679,8755.0,51963.0,4144.0,674.0
ANFC_000701.png,0.8253466220504819,0.7026299311394721,0.8916170043788941,0.7682459263475115,0.936072973127305,0.9275360107432933,6.708203932499369,0.9024639226524931,0.6938625166659591,11221.0,49566.0,3385.0,1364.0
ANFC_000702.png,0.8163525448503891,0.6896923077161775,0.8981268155967017,0.748226654448116,0.9456915018100608,0.9384460449228144,8.983281572999738,0.8977456209899182,0.6349041160848872,8966.0,52536.0,3017.0,1017.0
ANFC_000703.png,0.7513831875928739,0.601772441433031,0.7823339940804839,0.7227881424146975,0.9578518724774145,0.9362335205087856,16.0,0.8388454783704304,0.5427423064244382,6315.0,55042.0,2422.0,1757.0
ANFC_000704.png,0.8844386452666683,0.792819365358745,0.8664962205573037,0.9031398447569066,0.9852140077823627,0.9689178466801619,3.1622776601683795,0.971645353119438,0.8444875465397896,7795.0,55704.0,836.0,1201.0
ANFC_000705.png,0.8897042472820934,0.8013218506107228,0.928090930186953,0.8543668588667129,0.9760340162354424,0.9697265625004621,3.0,0.9856334776476812,0.9001689773568984,8002.0,55550.0,1364.0,620.0
ANFC_000706.png,0.8411604890432195,0.7258645231745906,0.9201783250270482,0.7746403360044106,0.9550565802378141,0.9500427246101374,8.05914486088361,0.934939279701865,0.7786920842362252,8669.0,53593.0,2522.0,752.0
ANFC_000707.png,0.8563913729699929,0.7488500460238322,0.8587504395898781,0.8540452320058236,0.9780370142973768,0.9625091552740097,5.0,0.9501708213896464,0.8090401011574708,7326.0,55753.0,1252.0,1205.0
ANFC_000708.png,0.8752044031478002,0.7781008439275158,0.9031195983288238,0.8489631693091176,0.9634367917290082,0.9522552490241661,4.242640687119285,0.9602014808419823,0.7834958998081598,10972.0,51435.0,1952.0,1177.0
ANFC_000709.png,0.8116193785165393,0.6829624817796066,0.946432590603999,0.7104240581668485,0.9719444126172893,0.9702148437504546,5.0,0.9427370631611353,0.5961151019210906,4205.0,59379.0,1714.0,238.0
ANFC_000710.png,0.8869195751206725,0.7968153561133368,0.9164576016160991,0.8592261554910942,0.9792057535963588,0.9715728759769964,3.0,0.9833449006006616,0.8852908962556837,7306.0,56367.0,1197.0,666.0
ANFC_000711.png,0.8344185114777913,0.7158817463289892,0.8633018965837598,0.8074052534838223,0.9644461144816425,0.9495544433601448,5.0,0.9213254969300896,0.7006118780319517,8330.0,53900.0,1987.0,1319.0
ANFC_000712.png,0.8121988723827679,0.6837835505580578,0.8477423496845985,0.7795159386285404,0.9601174586232405,0.9440917968758532,7.0710678118654755,0.9019939811314432,0.6685789284105187,7923.0,53949.0,2241.0,1423.0
ANFC_000713.png,0.8819585355146908,0.7888424209114777,0.8953071825277353,0.8690020862422634,0.9722825087369453,0.9591674804693732,4.47213595499958,0.9424631730696542,0.7600065394705711,9997.0,52863.0,1507.0,1169.0
ANFC_000714.png,0.8089868443614818,0.6792425764108992,0.8585675430771924,0.7648198998736214,0.9465746890260416,0.9317626953135413,8.145036824620064,0.897645862778859,0.6879704152993432,9470.0,51594.0,2912.0,1560.0
ANFC_000715.png,0.8543288206922303,0.745701590588853,0.8966318234690955,0.8158376779050417,0.9503240151279846,0.9397430419931071,5.385164807134504,0.9218193472327714,0.8066387612520185,11580.0,50007.0,2614.0,1335.0
ANFC_000716.png,0.8712084571315135,0.771806329205374,0.9133647229327516,0.8327719437399926,0.9510544934381502,0.9431152343758681,4.0,0.9844792754210493,0.8215220128342599,12609.0,49199.0,2532.0,1196.0
ANFC_000717.png,0.7663102771280594,0.6211531659449177,0.7443832132620626,0.7895683453552805,0.9759831676905869,0.9509735107429357,49.87436867076458,0.8645055305352711,0.3521019978999646,5268.0,57055.0,1404.0,1809.0
ANFC_000718.png,0.7565640639091956,0.6084463557604536,0.816755476640504,0.7046354233553013,0.9606498809125442,0.9458160400398894,46.19628858723189,0.7759472854813598,0.6407732277628919,5518.0,56467.0,2313.0,1238.0
ANFC_000719.png,0.7323578173623327,0.5777322870945375,0.8048162230980963,0.6718688004666223,0.9581081993793377,0.9433441162118021,25.968876092937485,0.7839373442434371,0.6493145434698704,5080.0,56743.0,2481.0,1232.0
ANFC_000720.png,0.8424307803005239,0.7277584493210886,0.9274008392108779,0.7717240925112508,0.9345052452521594,0.9331359863291454,10.0,0.9725221715284245,0.45000142053084524,11714.0,49440.0,3465.0,917.0
ANFC_000721.png,0.8459608094481307,0.7330433978224259,0.9349699044098938,0.7724258970580709,0.9590978392310412,0.9559783935553593,5.0,0.9367150087140189,0.6842221157197833,7922.0,54729.0,2334.0,551.0
ANFC_000722.png,0.8184951860432075,0.692756539297232,0.9456193353623676,0.7215004191698448,0.9785281525167052,0.9766998291019181,5.0,0.9607394024904066,0.7753700811908633,3443.0,60566.0,1329.0,198.0
ANFC_000723.png,0.8124150430533568,0.6840900419928203,0.8932841769735668,0.7449725777177187,0.944702702703699,0.936828613282214,4.123105625617661,0.881303159488747,0.818601677228159,8965.0,52431.0,3069.0,1071.0
ANFC_000724.png,0.7734797706716079,0.6306294443467699,0.9211386805306523,0.666620267306985,0.9603062797295141,0.9571990966803406,7.0,0.7898257527075905,0.756454477730199,4789.0,57942.0,2395.0,410.0
ANFC_000725.png,0.7156244023985825,0.557176891072487,0.8445046265302404,0.6208727394025431,0.9626053514448473,0.9546203613288176,8.94427190999916,0.7069653610397469,0.742695523506192,3742.0,58820.0,2285.0,689.0
ANFC_000726.png,0.7032621754271082,0.5423318130640917,0.7956921790473248,0.6300712039029522,0.963228758600862,0.9510040283210602,6.0,0.7458740901149523,0.7516823718664091,3805.0,58520.0,2234.0,977.0
ANFC_000727.png,0.8335934339151729,0.7146679881353154,0.9519471947258156,0.7414147645752196,0.9566087541630302,0.956069946289733,4.242640687119285,0.9502175152346799,0.7888682185765541,7211.0,55446.0,2515.0,364.0
ANFC_000735.png,0.8039215686780388,0.6721311476824284,0.9186320755196745,0.7146788992134502,0.9902568922307291,0.9884033203126771,4.3344387942713976,0.9173446183985006,0.7568524974789612,1558.0,63218.0,622.0,138.0
ANFC_000737.png,0.7502494181076657,0.6003193189992979,0.8551933283887845,0.6682464456941668,0.9912795677158497,0.9885406494142375,7.0,0.877379712458344,0.6710901513002518,1128.0,63657.0,560.0,191.0
ANFC_000739.png,0.8404457733513331,0.7248007502462257,0.8136842106243768,0.8690275436374213,0.9963385505060605,0.9910430908204493,3.1622776601683795,0.9472492143420365,0.8416021411035509,1546.0,63403.0,233.0,354.0
ANFC_000741.png,0.4814090022106609,0.31701030971842115,0.38831886393976406,0.6332046336766993,0.9955655137002978,0.9838256835939969,68.23833490345741,0.5729598166414487,0.5086788790693947,492.0,63984.0,285.0,775.0
ANFC_000742.png,0.5831202048168184,0.41155234699526905,0.54234062840881,0.6305309738600321,0.9948205008917606,0.9875640869142523,22.106071459965587,0.6249575678593272,0.571841230757731,570.0,64151.0,334.0,481.0
ANFC_000743.png,0.8887234834801923,0.7997320831883911,0.939417781322252,0.8432203390937709,0.9965455535673143,0.9954376220703822,2.854163056034258,0.9475232594008198,0.9208672316362223,1194.0,64043.0,222.0,77.0
ANFC_000744.png,0.4949640291403136,0.32887189356704405,0.42053789801890235,0.601398602095457,0.9964770233938552,0.9892883300782885,30.675723300355934,0.5283014021008248,0.4716275784593783,344.0,64490.0,228.0,474.0
ANFC_000746.png,0.7116945108086647,0.5524268249157367,0.8050755940577345,0.6377245510531547,0.9866999560331213,0.9815673828127813,6.324555320336759,0.8151826499012681,0.6773420233873712,1491.0,62837.0,847.0,361.0
ANFC_000748.png,1.811594199616677e-09,1.811594199616677e-09,7.692307633136095e-09,2.36966824083017e-09,0.9935479925390095,0.9915771484376287,92.0,0.0,0.0,0.0,64984.0,422.0,130.0
ANFC_000749.png,0.5570668246262171,0.3860655742737167,0.6541666671469908,0.4850669418279434,0.9922858553444784,0.988571166992362,8.454665997092848,0.5702923842785006,0.6259815538698406,471.0,64316.0,500.0,249.0
ANFC_000750.png,0.6509900992258725,0.482568807814157,0.8566775246633916,0.5249501002745008,0.9926681248268281,0.9913940429688815,75.69015788066504,0.798799145237118,0.7644711776906546,526.0,64446.0,476.0,88.0
ANFC_000751.png,0.7591907229510004,0.6118512627536584,0.8621462594950556,0.6782014547766803,0.9764390724098885,0.9702148437504546,5.385164807134504,0.8766742416430373,0.6913700035352028,3077.0,60507.0,1460.0,492.0
ANFC_000752.png,0.7952704182624762,0.6601235915448479,0.8525821596936235,0.7451784982580311,0.9902059741981799,0.9857330322267803,5.0,0.8736419903643823,0.8061443808499014,1816.0,62785.0,621.0,314.0
ANFC_000753.png,0.6934025974344517,0.5306933842985538,0.6443328828645813,0.7505623032499859,0.9816259920144867,0.9549713134772497,14.177272711639999,0.7908706135651765,0.5849091329968918,3337.0,59248.0,1109.0,1842.0
ANFC_000754.png,0.7071547422183218,0.5469755472670684,0.674603174861426,0.7430069932316372,0.9954259754808105,0.989257812500164,4.0,0.8109072317701513,0.7464409985673717,850.0,63982.0,294.0,410.0
ANFC_000755.png,0.7147377939161984,0.5561027085627497,0.8754152824610104,0.6038961040474041,0.9837282284640871,0.980743408203419,6.479394161199479,0.8818989713127203,0.4836898306139539,1581.0,62693.0,1037.0,225.0
ANFC_000756.png,0.5814593850870285,0.40989970892754773,0.9072681704592667,0.4278237380672254,0.9459860064079502,0.9443359375008494,62.428952804175886,0.6225928319803412,0.3188544358556846,2534.0,59354.0,3389.0,259.0
ANFC_000757.png,0.7143772698751597,0.5556663344780106,0.8156097561875075,0.6354998100967314,0.9848943074065952,0.9795989990237489,84.16887504193895,0.8321077137474543,0.49575486255510437,1672.0,62527.0,959.0,378.0
ANFC_000758.png,0.8459928597998285,0.7330915298201212,0.8458887248040649,0.8460970204762135,0.989833100172596,0.9809112548831039,3.1622776601683795,0.9382459672355263,0.8666373650369642,3436.0,60849.0,625.0,626.0
ANFC_000760.png,0.8634991260347212,0.7597874721029677,0.9117449664725688,0.8201026260730145,0.9904725366073522,0.9868927001955126,2.23606797749979,0.9562580370328281,0.9366664347996384,2717.0,61960.0,596.0,263.0
ANFC_000762.png,0.8328027505624853,0.7135064368942817,0.8020603385327298,0.8659957627473528,0.9917668689696909,0.9799652099612434,6.082762530298219,0.9198890033405347,0.7680787172615203,3270.0,60953.0,506.0,807.0
ANFC_000763.png,0.7334542158154346,0.5790980673874735,0.7111046001432451,0.7572542902473466,0.9874764579948252,0.9730834960941608,8.246211251235321,0.8011088747507432,0.5729699237918344,2427.0,61345.0,778.0,986.0
ANFC_000765.png,0.8174490279969833,0.6912590217138614,0.8471744472119964,0.7897388914819653,0.9850649139364028,0.9765014648441087,3.605551275463989,0.9303555591918512,0.8305362449895952,3448.0,60548.0,918.0,622.0
ANFC_000766.png,0.8097752300784771,0.6803548796754487,0.9076766993886788,0.7309368192453876,0.9842119560877577,0.9807586669924812,3.0,0.9069888872604356,0.8467643842739638,2684.0,61591.0,988.0,273.0
ANFC_000767.png,0.7892659826694134,0.6518904824897287,0.8887308923253712,0.7098239637394026,0.9837061365052101,0.9796295166018735,5.0990195135927845,0.877454168109183,0.7308182217367117,2500.0,61701.0,1022.0,313.0
ANFC_000768.png,0.6957487310127303,0.5334468500283515,0.6722869406277477,0.7209072979221212,0.9863667019946307,0.9707336425785716,43.657759905886145,0.7962436331790812,0.612296152631766,2193.0,61425.0,849.0,1069.0
ANFC_000770.png,0.7472047295017087,0.596430037013453,0.8090731979379145,0.694126074571603,0.9793196971412538,0.9699859619145206,11.180339887498949,0.8258387020065419,0.676756827867683,2907.0,60662.0,1281.0,686.0
ANFC_000771.png,0.7749457701260993,0.632580788121921,0.8526252984172881,0.7102385687324858,0.9908706545569861,0.9873352050783184,12.332385189167674,0.8553372803765618,0.6842629411832599,1429.0,63277.0,583.0,247.0
ANFC_000772.png,0.7784622404998331,0.6372805379833244,0.7849091327846999,0.7721203892799002,0.9835427936396486,0.9703674316410773,9.005538513813736,0.8703158653999312,0.770041090307716,3412.0,60182.0,1007.0,935.0
ANFC_000773.png,0.7734285714609388,0.6305613790751079,0.9216887981199562,0.6662564608254352,0.978338312113958,0.9757995605472444,11.414761727926328,0.8191797120235432,0.6218710702404885,2707.0,61243.0,1356.0,230.0
ANFC_000774.png,0.7670871223574234,0.6221746372538246,0.9175438596780547,0.6590221775052867,0.9784162332900741,0.9757690429691198,35.83013267475105,0.8459691719524225,0.6214533487701183,2615.0,61333.0,1353.0,235.0
ANFC_000775.png,0.6478704259852288,0.4791481811655877,0.7706945767028095,0.5588133840776774,0.9798373112214296,0.9731292724613476,16.0,0.7173999867011728,0.6862361248228979,1620.0,62155.0,1279.0,482.0
ANFC_000776.png,0.7569708974924622,0.6089727875437674,0.8426051560913822,0.6871369295471267,0.9819294433440607,0.975662231445684,9.682907133900265,0.8101526149957511,0.7266275820240075,2484.0,61457.0,1131.0,464.0
ANFC_000778.png,0.8139286477380953,0.6862391931212489,0.9202898550852996,0.7296055151628232,0.9642989582988184,0.960128784180296,10.04987562112089,0.8554757557187488,0.5363900764465286,5715.0,57208.0,2118.0,495.0
ANFC_000780.png,0.7880586592363775,0.6502448862503248,0.8741285825185654,0.7174189447365832,0.9705492612474235,0.9629516601568154,6.708203932499369,0.8566565101074008,0.6961250950036894,4514.0,58594.0,1778.0,650.0
ANFC_000781.png,0.8011744501799803,0.6682994455020056,0.872255729810343,0.7408052453907586,0.9558047723866155,0.9452362060555233,5.385164807134504,0.8943166329653462,0.6911191312813082,7231.0,54716.0,2530.0,1059.0
ANFC_000782.png,0.7038202247856583,0.542995839270806,0.6895640688289019,0.718678292923966,0.9903105982772415,0.979888916015932,17.0,0.8224529419032434,0.6319453953268063,1566.0,62652.0,613.0,705.0
ANFC_000783.png,0.6710982659910121,0.5050021750739443,0.7548764630982598,0.6040582728386794,0.9881090034065423,0.9826354980471401,5.0990195135927845,0.7482236566750406,0.7261203268033348,1161.0,63237.0,761.0,377.0
ANFC_000784.png,0.7851723806986294,0.6463241107278539,0.8382202173799015,0.7384393064056287,0.9761288514486535,0.9658660888677084,5.0,0.8579630138054986,0.7439354940483948,4088.0,59211.0,1448.0,789.0
ANFC_000785.png,0.9039855072536243,0.8247933884538852,0.9429921259932296,0.8680777037013515,0.9846247423379748,0.9805908203127963,5.0,0.9762111234413945,0.6056019674005715,5988.0,58276.0,910.0,362.0
ANFC_000786.png,0.842093441158912,0.7272550921700044,0.9327030725298292,0.7675299416759618,0.9605022870765344,0.9570922851569048,6.355982887175202,0.9365167111706572,0.6779200420648233,7498.0,55226.0,2271.0,541.0
ANFC_000787.png,0.850091407689664,0.7392686804796942,0.911169170491318,0.7966876071106956,0.9760317780923714,0.9699707031254583,4.0,0.9622106717091365,0.8115922522628025,5580.0,57988.0,1424.0,544.0
ANFC_000788.png,0.8485891774681095,0.7369994800133907,0.9038584183826757,0.799689660064933,0.9760394168470565,0.9691314697270337,7.0,0.9735968567975242,0.5057401307369204,5669.0,57844.0,1420.0,603.0
ANFC_000789.png,0.9106867512856498,0.8360191637987763,0.9495424190082754,0.8748860528999803,0.9910721545543221,0.9885101318361129,4.0,0.9999994943628239,0.706033333486215,3839.0,60944.0,549.0,204.0
ANFC_000790.png,0.7016918967583807,0.5404663924443165,0.7746755801122001,0.6412760417834389,0.9825059927296286,0.9744415283207026,22.414187465025176,0.7781848731857598,0.5810908606549486,1970.0,61891.0,1102.0,573.0
ANFC_000791.png,0.7481688640633681,0.5976595745536893,0.8194282380923488,0.6883116883880638,0.9795195465965815,0.9711456298832529,34.97140812509034,0.7936291336542295,0.6719535145864971,2809.0,60836.0,1272.0,619.0
ANFC_000792.png,0.8225899780220698,0.698643601366361,0.8254558123533323,0.8197439741875512,0.9725428194998236,0.953216552735089,18.759835142440426,0.8659584615921407,0.6007960411182419,7108.0,55362.0,1563.0,1503.0
ANFC_000793.png,0.8408857603870886,0.7254554656217794,0.904559078734097,0.7855870667508443,0.9735628494691697,0.9668884277348804,7.280109889280518,0.9542353892225632,0.4728460328724867,5734.0,57632.0,1565.0,605.0
ANFC_000794.png,0.8204836877276024,0.6956102931477074,0.8608651226394984,0.7837209302660898,0.9766190667743259,0.9662475585942651,4.123105625617661,0.9395742353337272,0.7665444527190962,5055.0,58269.0,1395.0,817.0
